NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,toJavaIdentifier,142,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,toJavaIdentifier,132,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,toJavaIdentifier,133,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,toJavaIdentifier,134,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,toJavaIdentifier,138,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,toJavaIdentifier,132,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,toJavaIdentifier,133,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,toJavaIdentifier,134,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,toJavaIdentifier,138,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,toJavaIdentifier,130,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,toJavaIdentifier,130,NO_COVERAGE,none
NameAllocator.java,com.squareup.javapoet.NameAllocator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toJavaIdentifier,142,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,243,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,defaultAction,311,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,defaultAction,311,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,defaultAction,311,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,defaultAction,311,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,defaultAction,311,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitArray,294,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitArray,294,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,visitDeclared,273,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,visitDeclared,279,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,visitDeclared,284,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,visitDeclared,271,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,visitDeclared,272,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,visitDeclared,275,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,visitDeclared,275,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,visitDeclared,280,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,visitDeclared,283,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,268,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,268,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,269,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,271,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,272,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,272,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,272,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,273,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,275,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,275,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,280,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,280,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,280,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,280,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,281,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,281,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,285,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitDeclared,284,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,visitDeclared,271,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,visitDeclared,272,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,visitDeclared,275,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,visitDeclared,275,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,visitDeclared,280,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,visitDeclared,283,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,visitDeclared,271,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,visitDeclared,272,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,visitDeclared,275,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,visitDeclared,275,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,visitDeclared,280,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,visitDeclared,283,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitDeclared,276,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitDeclared,283,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitError,290,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitError,290,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,visitNoType,307,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,visitNoType,306,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitNoType,306,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitNoType,307,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,visitNoType,306,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,visitNoType,306,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitNoType,306,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitNoType,307,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,visitPrimitive,263,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitPrimitive,247,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitPrimitive,249,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitPrimitive,251,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitPrimitive,253,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitPrimitive,255,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitPrimitive,257,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitPrimitive,259,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitPrimitive,261,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,visitPrimitive,245,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitTypeVariable,298,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitTypeVariable,298,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,visitWildcard,302,NO_COVERAGE,none
TypeName.java,com.squareup.javapoet.TypeName$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,visitWildcard,302,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,<init>,220,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,<init>,219,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,219,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,220,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,222,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,225,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,226,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addFileComment,230,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addFileComment,231,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,addStaticImport,245,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,addStaticImport,246,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,addStaticImport,248,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,addStaticImport,246,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,243,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,243,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,243,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,244,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,244,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,244,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,245,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,245,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,245,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,246,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,247,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,247,NO_COVERAGE,none
JavaFile.java,com.squareup.javapoet.JavaFile$Builder,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,addStaticImport,247,NO_COVERAGE,none
